episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
641,27671,85.0,85.6,0.01,1.3771479630635843,1285.0638790130615,2766,"92.514565,93.558693","1.382747,0.430174,1.329284,0.429222,0.766588,0.394933,0.894354,0.109877,0.578038,0.559246,1.236309,0.743686,0.423332,0.706403,1.252009,0.445277,0.693409,1.136202,0.429336,0.282711",,
642,27779,108.0,86.14,0.01,0.6030286870896816,1290.4283392429352,2776,"92.528770,93.531464","1.381475,0.430770,1.336486,0.429387,0.766793,0.396641,0.898105,0.110671,0.575896,0.564533,1.236332,0.744906,0.424288,0.708301,1.255446,0.443803,0.693006,1.136433,0.426935,0.282921",,
643,27907,128.0,87.13,0.01,1.0338712218575752,1297.2982685565948,2789,"92.432243,93.593338","1.383924,0.432737,1.342629,0.427662,0.768697,0.399130,0.902793,0.115000,0.575684,0.574763,1.234989,0.747834,0.422838,0.708916,1.257254,0.443029,0.691617,1.136913,0.426784,0.281986",,
644,28008,101.0,87.59,0.01,0.8952230243012309,1302.4953072071075,2799,"92.447235,93.698898","1.383959,0.429497,1.346532,0.427751,0.769625,0.401018,0.906775,0.117069,0.573665,0.577406,1.231783,0.751222,0.423409,0.709346,1.258399,0.442272,0.691770,1.136756,0.427605,0.281173",,
645,28088,80.0,87.88,0.01,1.301985087338835,1306.826932668686,2807,"92.617722,93.657387","1.386087,0.430788,1.351298,0.428980,0.771657,0.402585,0.909927,0.117070,0.574005,0.578991,1.231350,0.753359,0.423517,0.709711,1.257380,0.441915,0.690810,1.136826,0.426247,0.281553",,
646,28148,60.0,88.14,0.01,1.4900754174838464,1309.945336341858,2813,"92.693237,93.764725","1.384208,0.428443,1.355628,0.430133,0.769860,0.403631,0.912515,0.117789,0.572866,0.578084,1.229403,0.755127,0.424376,0.709452,1.256886,0.440947,0.689966,1.136891,0.425627,0.281695",,
647,28324,176.0,89.43,0.01,1.0036890519162018,1318.926706790924,2831,"92.783073,93.872345","1.383755,0.424699,1.364136,0.434087,0.770478,0.403032,0.914429,0.120185,0.568486,0.580238,1.229741,0.756933,0.426874,0.707847,1.257004,0.435423,0.689314,1.137481,0.422181,0.281929",,
648,28423,99.0,89.97,0.01,0.5786299232393504,1324.0061814785004,2841,"92.892204,93.913345","1.381730,0.423190,1.366291,0.434271,0.767681,0.402566,0.916130,0.120488,0.568529,0.583849,1.228984,0.754912,0.424856,0.704629,1.259084,0.432530,0.685190,1.138716,0.423407,0.281447",,
649,28582,159.0,91.01,0.01,1.7223456678912044,1332.1986329555511,2857,"92.921524,93.955276","1.381031,0.422551,1.373864,0.433763,0.766658,0.405269,0.920800,0.122259,0.567597,0.587131,1.226292,0.754310,0.424998,0.701864,1.259909,0.431380,0.682143,1.139889,0.422217,0.285071",90.8,23.667699507979226
650,28695,113.0,91.67,0.01,1.2842447943985462,1337.9242687225342,2868,"92.889626,93.949745","1.379978,0.420934,1.377865,0.434903,0.768805,0.406546,0.922449,0.121603,0.565788,0.587794,1.228027,0.757780,0.425938,0.702199,1.259072,0.431280,0.683513,1.138909,0.421442,0.286602",,
651,28837,142.0,92.53,0.01,1.2694785536399908,1344.9615869522095,2882,"93.008423,93.896088","1.377585,0.419577,1.385943,0.437652,0.767746,0.406961,0.924718,0.121528,0.564679,0.587491,1.231318,0.760980,0.426291,0.702953,1.260162,0.430317,0.681725,1.138231,0.418436,0.288481",,
652,28943,106.0,93.3,0.01,0.13459611785682765,1351.1519749164581,2893,"92.947716,94.090408","1.372973,0.414003,1.386784,0.439249,0.765384,0.407074,0.925745,0.121341,0.563971,0.584621,1.232329,0.763066,0.422774,0.701468,1.260142,0.429149,0.680956,1.137689,0.419620,0.289570",,
653,29064,121.0,94.24,0.01,0.10900117456912994,1357.6396634578705,2905,"92.993477,94.128136","1.374062,0.414886,1.391808,0.440397,0.766502,0.409434,0.926124,0.124906,0.564782,0.585329,1.233010,0.763912,0.420903,0.702638,1.262566,0.428292,0.681781,1.136811,0.417285,0.289714",,
654,29196,132.0,95.14,0.01,2.2344249604413142,1364.9352700710297,2918,"93.173218,94.102325","1.376787,0.416991,1.397316,0.442210,0.765076,0.409003,0.926900,0.126900,0.568173,0.587922,1.235168,0.765192,0.416778,0.701885,1.269085,0.431145,0.677467,1.137293,0.416222,0.289647",,
655,29336,140.0,96.29,0.01,0.330193999090365,1372.2819209098816,2932,"93.055481,94.117493","1.380543,0.420732,1.405465,0.440270,0.768425,0.411111,0.928966,0.131573,0.567038,0.592805,1.241358,0.769603,0.418158,0.705105,1.273778,0.436843,0.678347,1.135655,0.414257,0.290856",,
656,29482,146.0,97.5,0.01,0.07338951875766118,1380.0681245326996,2947,"93.078125,94.198517","1.378998,0.421217,1.412737,0.438943,0.764136,0.411444,0.930745,0.133410,0.568154,0.594180,1.244237,0.771746,0.417245,0.705712,1.278655,0.439156,0.675398,1.135131,0.412603,0.291072",,
657,29619,137.0,98.51,0.01,1.121657859104184,1387.5616481304169,2960,"93.059296,94.203255","1.377174,0.420176,1.419185,0.436350,0.761758,0.413595,0.934959,0.134212,0.568886,0.593535,1.245319,0.772409,0.416186,0.707087,1.280295,0.439307,0.673789,1.134644,0.410989,0.291857",,
658,29760,141.0,98.85,0.01,0.6943652674555778,1394.9002363681793,2975,"93.122795,94.271393","1.373573,0.418900,1.423294,0.434816,0.759310,0.413016,0.936999,0.133874,0.569261,0.595189,1.245686,0.769778,0.413874,0.705831,1.283554,0.437415,0.671238,1.135004,0.410453,0.291624",,
659,29909,149.0,100.01,0.01,0.8950526881963015,1402.377982378006,2989,"93.088570,94.322845","1.371062,0.418865,1.429638,0.437546,0.757712,0.415008,0.940159,0.133538,0.570597,0.595634,1.245419,0.769242,0.410753,0.706058,1.284237,0.435584,0.668571,1.135207,0.408637,0.291172",,
660,30062,153.0,101.12,0.01,0.051719793351367116,1410.9218537807465,3005,"93.088997,94.296677","1.370593,0.418246,1.434497,0.435011,0.756309,0.417325,0.944851,0.134342,0.569844,0.600991,1.245250,0.767117,0.408283,0.705344,1.287311,0.433891,0.665699,1.136393,0.408709,0.290453",,
661,30190,128.0,102.04,0.01,0.9740778497205331,1418.0645725727081,3018,"93.031342,94.389481","1.369026,0.415487,1.438396,0.436663,0.754068,0.417544,0.946647,0.134381,0.567647,0.603506,1.247648,0.766218,0.407065,0.704176,1.290208,0.432687,0.663300,1.136612,0.408502,0.289727",,
662,30360,170.0,102.16,0.01,0.579453975729206,1427.1512610912323,3035,"93.079422,94.470123","1.367613,0.414665,1.445459,0.438390,0.749499,0.417073,0.946404,0.137997,0.565341,0.605516,1.246838,0.762754,0.406262,0.703920,1.296999,0.431714,0.661421,1.136605,0.405010,0.288028",,
663,30501,141.0,103.26,0.01,0.3384100539343698,1435.0801496505737,3049,"93.145302,94.667892","1.365669,0.408531,1.445940,0.439745,0.742223,0.413581,0.944960,0.139880,0.565576,0.605116,1.245238,0.759985,0.402136,0.697859,1.303080,0.431185,0.655420,1.137850,0.407764,0.286528",,
664,30638,137.0,104.15,0.01,0.3441369572224525,1442.5560913085938,3062,"93.198402,94.698738","1.364276,0.406538,1.449955,0.444072,0.740921,0.413093,0.945030,0.141675,0.564297,0.604155,1.243771,0.758117,0.401185,0.694963,1.304017,0.429198,0.653404,1.138634,0.405068,0.285579",,
665,30770,132.0,104.44,0.01,1.11503145684089,1449.5524508953094,3076,"93.339775,94.791504","1.360877,0.401521,1.452229,0.444836,0.738089,0.411415,0.946718,0.141592,0.562559,0.600821,1.239461,0.755339,0.402249,0.690673,1.301095,0.425172,0.650176,1.139427,0.403459,0.284339",,
666,30911,141.0,104.79,0.01,0.4339710817273174,1456.444774389267,3090,"93.493439,94.899712","1.358638,0.396313,1.453517,0.444147,0.733872,0.409041,0.947201,0.141371,0.560766,0.597789,1.236331,0.750965,0.401318,0.686837,1.299353,0.421460,0.646902,1.140179,0.403417,0.283561",,
667,31063,152.0,105.33,0.01,1.6363336066404979,1464.1222653388977,3105,"93.547676,94.946259","1.357364,0.394457,1.458701,0.443836,0.731758,0.409201,0.948851,0.140658,0.558352,0.598116,1.234897,0.747371,0.399617,0.686683,1.297897,0.419751,0.644296,1.140481,0.401223,0.282493",,
668,31126,63.0,104.68,0.01,0.09816828121741612,1467.1048650741577,3111,"93.465294,95.043121","1.355517,0.391152,1.461226,0.443195,0.731116,0.411243,0.951452,0.140067,0.555715,0.597302,1.233999,0.747363,0.400563,0.686654,1.297159,0.419131,0.644065,1.139956,0.401797,0.282082",,
669,31239,113.0,104.64,0.01,0.07317195595665411,1472.8636901378632,3122,"93.686821,95.079849","1.354675,0.388218,1.463135,0.442484,0.728671,0.410162,0.952440,0.139197,0.554218,0.596847,1.234485,0.745543,0.399482,0.684848,1.297586,0.418352,0.640901,1.140355,0.402174,0.281699",,
670,31278,39.0,104.44,0.01,0.05888973921537399,1474.864837884903,3126,"93.714775,95.141350","1.352800,0.386182,1.463394,0.442922,0.727088,0.409697,0.952032,0.139096,0.553546,0.595058,1.234776,0.745049,0.399182,0.683957,1.298141,0.418131,0.640445,1.140318,0.402469,0.281525",,
671,31401,123.0,105.28,0.01,0.07298319285305646,1481.1504836082458,3139,"93.874329,95.212349","1.352976,0.384743,1.464145,0.446976,0.723427,0.404956,0.948335,0.138270,0.555405,0.591873,1.235795,0.743267,0.393685,0.681177,1.298680,0.418257,0.636557,1.140830,0.401550,0.280985",,
672,31548,147.0,106.42,0.01,1.4550890274611967,1488.513766527176,3153,"94.057625,95.294472","1.351933,0.379892,1.464423,0.449982,0.721973,0.400084,0.945776,0.135811,0.554875,0.585480,1.238231,0.745392,0.392070,0.677385,1.297410,0.418536,0.634949,1.139992,0.400882,0.281318",,
673,31713,165.0,107.14,0.01,1.1068632705137134,1497.3429102897644,3170,"94.113678,95.428757","1.349352,0.374557,1.468908,0.451692,0.718286,0.398768,0.944723,0.133705,0.555241,0.578351,1.240925,0.746368,0.391353,0.673739,1.294225,0.420619,0.632716,1.139959,0.397645,0.282249",,
674,31844,131.0,108.12,0.01,0.8271878959181217,1504.3980021476746,3183,"94.001816,95.551056","1.345647,0.370421,1.472056,0.454567,0.716871,0.397974,0.943000,0.133339,0.553849,0.573560,1.243328,0.750722,0.392312,0.671022,1.289621,0.422294,0.633049,1.138595,0.395427,0.283388",,
675,31976,132.0,109.05,0.01,0.9896912867060075,1511.477937221527,3196,"94.129074,95.551781","1.343720,0.366942,1.475412,0.455749,0.713263,0.397853,0.943253,0.133573,0.554709,0.568217,1.245668,0.751999,0.390988,0.668219,1.288549,0.424274,0.631143,1.138689,0.393758,0.284228",,
676,32138,162.0,110.19,0.01,0.07448639045469463,1519.4594802856445,3212,"94.273117,95.677513","1.340842,0.362062,1.475971,0.457424,0.708744,0.394848,0.941117,0.132956,0.553550,0.561826,1.246370,0.750484,0.390468,0.664926,1.286749,0.423175,0.628632,1.138139,0.394056,0.284766",,
677,32258,120.0,110.58,0.01,1.0576692000031471,1525.690081357956,3224,"94.313881,95.838219","1.338777,0.358934,1.475946,0.459374,0.704671,0.393331,0.937838,0.133395,0.552615,0.556833,1.245084,0.746913,0.389168,0.662203,1.283847,0.421581,0.627129,1.137579,0.393830,0.285703",,
678,32364,106.0,110.79,0.01,1.3513045012950897,1531.3557229042053,3235,"94.483246,95.851997","1.339267,0.355476,1.478644,0.459053,0.704063,0.393887,0.937693,0.133119,0.551058,0.553791,1.245112,0.747097,0.389307,0.662605,1.282239,0.421786,0.626000,1.136235,0.392769,0.286904",,
679,32494,130.0,111.34,0.01,0.7780610850224128,1538.4019086360931,3248,"94.635872,96.060837","1.336875,0.349407,1.480366,0.459860,0.702853,0.392165,0.936471,0.132690,0.547343,0.547927,1.243367,0.746131,0.392249,0.659858,1.280754,0.420001,0.625849,1.136214,0.391949,0.287056",,
680,32703,209.0,112.31,0.01,0.4604689931230886,1549.4275159835815,3269,"94.782867,96.284134","1.336715,0.347543,1.480722,0.460445,0.700676,0.387585,0.931199,0.131014,0.546511,0.542559,1.240333,0.742038,0.390927,0.656766,1.278165,0.419135,0.623674,1.135836,0.392173,0.285861",,
681,32813,110.0,112.88,0.01,0.43599914996461436,1557.9479360580444,3280,"94.985130,96.285469","1.336850,0.345091,1.481403,0.458807,0.700198,0.386987,0.930763,0.128865,0.545206,0.540151,1.239573,0.740916,0.391489,0.655397,1.274435,0.417002,0.622895,1.135762,0.391693,0.285731",,
682,32985,172.0,114.01,0.01,0.540000396725886,1566.6226034164429,3297,"95.146828,96.394371","1.336753,0.342621,1.483757,0.458455,0.699113,0.388214,0.928996,0.127112,0.544043,0.536789,1.236645,0.737469,0.389656,0.654763,1.267462,0.414223,0.622026,1.135207,0.390477,0.285511",,
683,33108,123.0,114.16,0.01,0.9801252701630195,1572.982966184616,3309,"95.115982,96.577957","1.334133,0.340624,1.484776,0.459094,0.697219,0.388042,0.927499,0.126449,0.543277,0.533634,1.235305,0.736053,0.387802,0.652043,1.263710,0.413406,0.620835,1.135682,0.391035,0.285704",,
684,33236,128.0,114.16,0.01,1.1303441775246308,1579.509581565857,3322,"95.196541,96.565346","1.333876,0.340261,1.489106,0.456269,0.699315,0.390165,0.927721,0.125846,0.541058,0.533885,1.232712,0.738813,0.390927,0.653982,1.259346,0.415434,0.622190,1.132680,0.390353,0.285559",,
685,33363,127.0,114.62,0.01,1.3569970265603983,1586.5079944133759,3335,"95.149284,96.629494","1.333163,0.338527,1.496418,0.452677,0.701968,0.395186,0.932315,0.125015,0.538044,0.533804,1.229278,0.743222,0.394458,0.655757,1.252870,0.416537,0.623062,1.130828,0.389239,0.285271",,
686,33477,114.0,115.14,0.01,0.08398778736591339,1592.7011425495148,3346,"95.341637,96.634048","1.333017,0.339513,1.500944,0.451571,0.700039,0.395044,0.933004,0.124688,0.538235,0.534154,1.229024,0.742846,0.393614,0.655372,1.249721,0.417322,0.620075,1.132210,0.387701,0.285139",,
687,33603,126.0,115.16,0.01,0.6795024847468505,1599.2657642364502,3359,"95.355530,96.750793","1.334069,0.338080,1.506413,0.452487,0.700349,0.397915,0.933124,0.124198,0.537542,0.531803,1.228518,0.743952,0.391638,0.657191,1.245132,0.417276,0.619273,1.130552,0.385943,0.285930",,
688,33715,112.0,114.47,0.01,0.05361815033988519,1604.8539147377014,3370,"95.466331,96.830009","1.332560,0.338105,1.511029,0.453443,0.697363,0.398530,0.933475,0.124483,0.537246,0.532309,1.227887,0.741002,0.388361,0.655536,1.242648,0.416264,0.615775,1.133002,0.385046,0.285953",,
689,33850,135.0,114.17,0.01,0.7359414257641349,1612.3249447345734,3384,"95.479576,96.844116","1.330582,0.334371,1.515416,0.453666,0.697787,0.401574,0.935591,0.123256,0.535517,0.529634,1.228953,0.741754,0.389302,0.655170,1.239746,0.413982,0.615882,1.131907,0.384348,0.286451",,
690,33969,119.0,114.0,0.01,0.9062371021983299,1618.5948185920715,3395,"95.583183,96.837708","1.330868,0.332017,1.519576,0.453734,0.699043,0.404214,0.937078,0.122604,0.533942,0.528409,1.229543,0.743326,0.391254,0.656959,1.237066,0.413425,0.616703,1.130094,0.383035,0.286966",,
691,34087,118.0,114.36,0.01,0.42512902182837325,1625.514038324356,3407,"95.521812,96.917404","1.331650,0.331596,1.522758,0.456895,0.700027,0.405304,0.935553,0.122278,0.533918,0.526120,1.230423,0.743077,0.389857,0.657777,1.234584,0.412897,0.616647,1.128654,0.381412,0.287279",,
692,34213,126.0,115.28,0.01,1.0909721541863222,1632.134985923767,3420,"95.515244,96.887848","1.332609,0.330779,1.526660,0.458358,0.703457,0.409697,0.935681,0.121777,0.534140,0.527249,1.231347,0.744543,0.390201,0.659280,1.233949,0.413326,0.617909,1.127435,0.380151,0.287006",,
693,34320,107.0,115.1,0.01,0.7846835628151894,1637.687674999237,3431,"95.481758,96.875275","1.334533,0.329907,1.529961,0.459363,0.708264,0.413016,0.936647,0.121573,0.532843,0.528953,1.230427,0.746038,0.392494,0.660299,1.232826,0.412615,0.619683,1.126173,0.379418,0.286769",,
694,34492,172.0,116.33,0.01,0.5281118916018921,1646.8814737796783,3448,"95.492683,96.719772","1.336238,0.330230,1.533760,0.454882,0.714341,0.418485,0.939992,0.121937,0.531384,0.535487,1.229705,0.745665,0.395674,0.661985,1.233507,0.412734,0.621337,1.125431,0.379476,0.285678",,
695,34621,129.0,116.46,0.01,0.34985305096667546,1653.932900428772,3461,"95.466248,96.781723","1.335420,0.329424,1.535466,0.453709,0.715812,0.422488,0.941505,0.121969,0.530780,0.537355,1.227882,0.745049,0.396403,0.662772,1.231557,0.411976,0.621412,1.125111,0.379454,0.285322",,
696,34812,191.0,117.35,0.01,0.26539876390444606,1663.5378456115723,3480,"95.421684,96.859810","1.335572,0.328228,1.542210,0.455635,0.718966,0.426855,0.942243,0.122892,0.527841,0.540851,1.222712,0.744059,0.397262,0.664546,1.230002,0.410931,0.623086,1.123229,0.378322,0.284400",,
697,34928,116.0,117.41,0.01,0.9975878962061622,1669.4186749458313,3491,"95.445564,96.726326","1.337783,0.328883,1.548258,0.456885,0.721219,0.430660,0.942969,0.123808,0.529582,0.543534,1.223734,0.745685,0.396017,0.664939,1.230418,0.411576,0.621208,1.123214,0.376152,0.284977",,
698,35131,203.0,118.12,0.01,0.886578697179045,1680.5823061466217,3512,"95.441330,96.740273","1.336066,0.327428,1.553557,0.454472,0.722470,0.434339,0.945423,0.123594,0.529969,0.543455,1.224666,0.746967,0.394129,0.665865,1.231216,0.411528,0.620243,1.121264,0.374954,0.284677",,
699,35334,203.0,119.38,0.01,0.5105982557404787,1692.120064496994,3532,"95.394096,96.776573","1.336763,0.324974,1.556324,0.452869,0.727371,0.438197,0.945933,0.122922,0.528791,0.544919,1.227772,0.748197,0.393457,0.666335,1.230793,0.409586,0.621085,1.120191,0.374205,0.284663",143.4,30.315672514394265
700,35405,71.0,118.76,0.01,0.0663187171199492,1695.6954169273376,3539,"95.421692,96.748940","1.336982,0.324255,1.555779,0.451304,0.728499,0.439265,0.945893,0.122389,0.528847,0.543909,1.228265,0.748555,0.393601,0.666299,1.230579,0.409361,0.621387,1.119363,0.374594,0.284871",,
701,35554,149.0,118.76,0.01,1.1519184956947963,1703.5138251781464,3554,"95.393921,96.666573","1.338378,0.322534,1.560821,0.448460,0.733634,0.445241,0.950050,0.121604,0.526604,0.546220,1.229925,0.750988,0.395337,0.668827,1.229445,0.408455,0.622430,1.118102,0.373993,0.284720",,
702,35678,124.0,119.12,0.01,1.8685334008187056,1709.3056297302246,3566,"95.483086,96.645576","1.337675,0.322169,1.568175,0.446613,0.733354,0.447317,0.953469,0.122443,0.524722,0.547492,1.230110,0.752166,0.396325,0.669061,1.229679,0.408644,0.620444,1.119750,0.372707,0.284236",,
703,35850,172.0,119.65,0.01,0.7271699631690152,1716.6098823547363,3584,"95.399689,96.768188","1.336886,0.321049,1.577480,0.446183,0.734336,0.450890,0.956143,0.124339,0.520501,0.547961,1.229179,0.756515,0.398687,0.670725,1.228033,0.408442,0.621228,1.117610,0.370789,0.283661",,
704,35972,122.0,119.56,0.01,0.8018205009090403,1721.853183746338,3596,"95.432770,96.776512","1.336584,0.321811,1.581112,0.444625,0.735665,0.454889,0.958598,0.124866,0.521567,0.549738,1.227584,0.755344,0.396533,0.671955,1.226685,0.407207,0.619466,1.116501,0.370412,0.283401",,
705,36086,114.0,119.88,0.01,0.8354835572906516,1726.5830402374268,3607,"95.491440,96.742203","1.335458,0.322290,1.586319,0.443140,0.736536,0.458650,0.960897,0.125841,0.521067,0.552428,1.226803,0.755809,0.396753,0.673698,1.225321,0.406579,0.618807,1.115528,0.369488,0.283204",,
706,36366,280.0,121.3,0.01,0.7972318312552359,1737.5286452770233,3635,"95.311005,96.678291","1.336859,0.320756,1.601591,0.444334,0.744329,0.471759,0.966287,0.130458,0.518064,0.559369,1.224748,0.759252,0.397905,0.680216,1.222705,0.404935,0.620911,1.109058,0.366915,0.283793",,
707,36465,99.0,121.31,0.01,1.079720050469041,1741.8616664409637,3645,"95.425484,96.559898","1.338215,0.322167,1.606978,0.443201,0.744974,0.476578,0.969907,0.131446,0.520951,0.562622,1.224156,0.757956,0.395362,0.681063,1.223307,0.404180,0.618056,1.110430,0.365950,0.283836",,
708,36626,161.0,121.93,0.01,0.054095405619591475,1748.4506323337555,3661,"95.325027,96.539848","1.337552,0.322150,1.610996,0.442331,0.745005,0.481451,0.971961,0.133487,0.521586,0.563790,1.223720,0.757378,0.394571,0.682380,1.225261,0.403708,0.617487,1.108562,0.364979,0.284114",,
709,36794,168.0,122.54,0.01,0.34271221728447604,1755.6784255504608,3678,"95.322777,96.618614","1.333498,0.322112,1.616728,0.443353,0.743612,0.483313,0.973182,0.135536,0.520727,0.563897,1.224320,0.756301,0.393587,0.683926,1.227789,0.402453,0.617068,1.106711,0.363501,0.283872",,
710,36857,63.0,122.81,0.01,1.9990766247113545,1758.1167559623718,3684,"95.356857,96.607872","1.333995,0.322427,1.619707,0.444852,0.743857,0.484605,0.973449,0.136885,0.521078,0.564008,1.224577,0.756271,0.393784,0.684055,1.227534,0.401907,0.616619,1.106456,0.362353,0.284497",,
711,36998,141.0,123.3,0.01,0.605618692801467,1763.5179715156555,3698,"95.351517,96.633957","1.333393,0.321594,1.629200,0.443546,0.744296,0.488301,0.978006,0.140922,0.516754,0.565672,1.222790,0.758296,0.398407,0.684542,1.227662,0.401326,0.616772,1.105889,0.360285,0.285449",,
712,37049,51.0,122.65,0.01,0.7268921537324786,1765.5177216529846,3703,"95.356094,96.633110","1.333055,0.321632,1.631645,0.441982,0.744875,0.490136,0.980469,0.141619,0.516058,0.566622,1.221964,0.758507,0.399617,0.684774,1.227952,0.400949,0.616505,1.106212,0.360108,0.285486",,
