episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward
645,74339,144.0,185.31,0.01,0.47236855689436197,301.4844491481781,7432,"107.101952,106.831299","0.134156,0.202322,1.264404,0.278823,0.952207,0.443802,0.255556,0.647234,0.262187,1.298148,1.588006,1.428499,0.074663,0.827145,-0.201967,0.501259,0.772168,1.026655,0.808952,-0.046102",,
646,74394,180.0,184.33,0.01,0.4757758353278041,301.70803928375244,7438,"107.048012,106.832237","0.130878,0.200925,1.267260,0.280955,0.950347,0.443258,0.257633,0.650152,0.261937,1.298849,1.590667,1.430650,0.073777,0.824649,-0.202000,0.500266,0.772454,1.027849,0.808880,-0.046338",,
647,75521,170.0,182.04,0.01,0.4439381411485374,306.1656732559204,7551,"107.037468,106.797653","0.100276,0.193947,1.312938,0.307903,0.909535,0.459023,0.257015,0.670831,0.235971,1.297434,1.630499,1.449066,0.049647,0.782868,-0.224007,0.470656,0.763796,1.031132,0.823708,-0.032128",,
648,76728,291.0,183.19,0.01,0.6488664920628071,310.9426519870758,7671,"107.194115,107.447403","0.073258,0.195655,1.365868,0.311006,0.880673,0.471754,0.216505,0.678820,0.205609,1.295740,1.677183,1.422640,0.041685,0.750044,-0.275448,0.435842,0.740899,1.029355,0.840621,-0.062593",,
649,76895,396.0,185.16,0.01,0.654631135687232,311.6134624481201,7688,"107.322433,107.539902","0.066258,0.195696,1.374790,0.310903,0.878753,0.477378,0.212393,0.682624,0.200402,1.295388,1.683430,1.416460,0.041951,0.746272,-0.279842,0.431898,0.738967,1.029069,0.842159,-0.065936",300.8,42.18720185079831
650,77046,338.0,186.45,0.01,0.6803981228917837,312.21123027801514,7703,"107.380699,107.592392","0.061394,0.194472,1.388793,0.312695,0.876691,0.479065,0.210348,0.679982,0.197875,1.297614,1.692011,1.411638,0.045817,0.744366,-0.287144,0.421490,0.741794,1.030225,0.844958,-0.068872",,
651,77149,500.0,189.26,0.01,0.7057413816452026,312.6320900917053,7713,"107.234543,107.749298","0.058583,0.193548,1.395448,0.316420,0.875955,0.478752,0.209950,0.679395,0.196677,1.299613,1.696127,1.408228,0.048295,0.743391,-0.289615,0.416459,0.742070,1.031825,0.844936,-0.074104",,
652,77276,397.0,191.05,0.01,0.684308193475008,313.15963435173035,7726,"107.343201,107.596321","0.059131,0.196915,1.400857,0.318182,0.876209,0.474490,0.206120,0.677084,0.193788,1.301595,1.699934,1.400137,0.050006,0.742182,-0.293624,0.411189,0.743122,1.036082,0.847603,-0.080695",,
653,77307,418.0,190.23,0.01,0.6933755397424102,313.2847909927368,7729,"107.365242,107.534302","0.058159,0.197581,1.402767,0.318482,0.876468,0.474487,0.204035,0.676840,0.193384,1.302053,1.701267,1.398634,0.050838,0.742287,-0.295337,0.410771,0.743932,1.036900,0.848390,-0.083714",,
654,77346,386.0,191.62,0.01,0.6931317409873009,313.44297885894775,7733,"107.338348,107.493454","0.057191,0.198272,1.405427,0.318692,0.877332,0.474255,0.201407,0.676427,0.192897,1.302638,1.703175,1.396957,0.052077,0.742626,-0.297815,0.411053,0.744927,1.037659,0.849511,-0.087871",,
655,78657,392.0,193.67,0.01,0.6146845722571015,318.65845680236816,7864,"107.401497,107.888512","0.005127,0.209909,1.489732,0.316373,0.866531,0.482902,0.160356,0.669659,0.165641,1.306991,1.762766,1.345830,0.078928,0.733163,-0.356650,0.374207,0.758039,1.028838,0.864041,-0.139634",,
656,79200,309.0,194.72,0.01,0.595632957406342,320.9008581638336,7919,"107.672493,108.140427","-0.009893,0.214052,1.510954,0.314287,0.854158,0.487835,0.144532,0.661532,0.161867,1.304520,1.779339,1.330322,0.086456,0.715028,-0.375373,0.347225,0.764645,1.036235,0.865726,-0.168379",,
657,79247,294.0,195.47,0.01,0.5923750378377736,321.07647490501404,7923,"107.682526,108.180382","-0.010474,0.213895,1.511208,0.313261,0.852493,0.488642,0.143231,0.661156,0.160523,1.303892,1.779693,1.329957,0.086667,0.713179,-0.375861,0.346217,0.764765,1.037402,0.865915,-0.170174",,
658,79486,305.0,196.74,0.01,0.5142926178127527,322.03613448143005,7947,"107.822395,108.406029","-0.016479,0.216447,1.513952,0.311699,0.843355,0.493027,0.136137,0.661140,0.154945,1.299715,1.782488,1.338445,0.092024,0.701305,-0.379347,0.342965,0.769702,1.038906,0.869292,-0.178993",,
659,79981,354.0,198.19,0.01,0.4465279548056424,324.00029158592224,7997,"108.174423,108.544983","-0.005702,0.213665,1.526594,0.321575,0.843418,0.490029,0.132479,0.656892,0.150306,1.301028,1.787763,1.346517,0.100919,0.687216,-0.381696,0.339316,0.767380,1.044052,0.878512,-0.191698",,
660,80204,366.0,200.02,0.01,0.41854194045066834,324.9077332019806,8019,"108.292519,108.623383","-0.007515,0.215263,1.531129,0.327466,0.842906,0.488456,0.133601,0.656376,0.152544,1.297786,1.789967,1.342608,0.105584,0.680211,-0.383531,0.330838,0.768861,1.045444,0.879110,-0.198507",,
661,80699,255.0,200.3,0.01,0.42045832773670555,326.8389892578125,8068,"108.142357,108.624977","-0.012415,0.217951,1.563201,0.325996,0.837862,0.488761,0.131164,0.645648,0.143544,1.295817,1.809712,1.336007,0.121492,0.672233,-0.397876,0.316312,0.779353,1.050411,0.885326,-0.214951",,
662,81186,485.0,203.16,0.01,0.32853411136195065,328.751944065094,8117,"108.443359,108.769646","-0.010266,0.222299,1.579085,0.336186,0.838240,0.483531,0.136011,0.643225,0.138424,1.294585,1.816764,1.329522,0.128819,0.670113,-0.402817,0.306378,0.777586,1.044598,0.893175,-0.214224",,
663,81345,500.0,206.51,0.01,0.3567915595695376,329.3832812309265,8133,"108.481071,108.743546","-0.011750,0.223428,1.583306,0.338027,0.836682,0.484002,0.135553,0.642785,0.133612,1.295328,1.818119,1.328193,0.127460,0.670572,-0.402889,0.306011,0.775273,1.046559,0.895611,-0.214978",,
664,82904,457.0,209.46,0.01,0.35588842824101447,335.7097053527832,8289,"108.307091,108.328445","-0.002861,0.239016,1.613757,0.367221,0.851176,0.480202,0.120466,0.617296,0.120216,1.300906,1.844964,1.320686,0.145650,0.671183,-0.427634,0.275964,0.764058,1.054061,0.896711,-0.256533",,
665,83199,500.0,212.52,0.01,0.37117324720136824,336.91179180145264,8318,"108.223396,108.267197","0.000326,0.241800,1.620068,0.374192,0.853329,0.476778,0.121621,0.613332,0.115611,1.303473,1.847589,1.324695,0.145424,0.672616,-0.428787,0.274059,0.763439,1.048058,0.897889,-0.261774",,
666,83486,500.0,215.68,0.01,0.33476851595565676,338.13132882118225,8347,"108.242783,108.275017","0.002768,0.241878,1.621436,0.381096,0.859381,0.471618,0.121469,0.607305,0.114225,1.307650,1.847982,1.325352,0.147722,0.673353,-0.429094,0.271940,0.763419,1.043368,0.896834,-0.267326",,
667,83981,500.0,215.68,0.01,0.22603173099458218,340.14232420921326,8397,"108.232422,108.382797","0.001544,0.244115,1.625067,0.389824,0.860701,0.472554,0.119991,0.604403,0.113222,1.308972,1.849468,1.327472,0.149129,0.672050,-0.430583,0.262834,0.756338,1.036456,0.894561,-0.266206",,
668,84204,500.0,219.83,0.01,0.20983687612228097,341.0050756931305,8419,"108.378922,108.506111","0.006578,0.243002,1.624712,0.391028,0.858611,0.473253,0.118352,0.603445,0.109752,1.308215,1.848871,1.327357,0.146796,0.670205,-0.431039,0.256512,0.750099,1.038145,0.895978,-0.264670",,
669,84699,500.0,222.7,0.01,0.19429357843939216,343.01113200187683,8468,"108.377121,108.559845","0.009361,0.240294,1.621171,0.389948,0.860044,0.471121,0.113450,0.602417,0.108646,1.309396,1.847661,1.328604,0.148760,0.668602,-0.431383,0.247766,0.743971,1.040549,0.894883,-0.268351",,
670,85186,500.0,222.7,0.01,0.18192602919880302,345.01161670684814,8517,"108.381973,108.565178","0.027430,0.236523,1.621863,0.386591,0.864897,0.472007,0.114589,0.600103,0.105090,1.309017,1.847393,1.332207,0.149980,0.669673,-0.430164,0.239078,0.746217,1.039478,0.895936,-0.272726",,
671,85345,500.0,222.7,0.01,0.17723663949407636,345.66518998146057,8533,"108.380623,108.596191","0.028991,0.237589,1.621184,0.386405,0.865814,0.471426,0.114022,0.599073,0.103280,1.309461,1.847252,1.331844,0.151153,0.669357,-0.430685,0.239188,0.742791,1.036636,0.895008,-0.273459",,
672,86904,500.0,222.7,0.01,0.2640317196911201,352.04861307144165,8689,"108.596214,108.893349","0.054731,0.235127,1.620228,0.381663,0.857507,0.476222,0.112151,0.589995,0.082931,1.305805,1.845088,1.337735,0.144443,0.658686,-0.432182,0.225105,0.723846,1.036870,0.896198,-0.274532",,
673,87175,497.0,222.67,0.01,0.26127428292064,353.1437225341797,8716,"108.581085,108.900940","0.056115,0.235551,1.619707,0.380101,0.856538,0.472065,0.111330,0.587053,0.078925,1.306043,1.844129,1.336125,0.145636,0.657974,-0.432132,0.224682,0.720156,1.037706,0.895369,-0.277391",,
674,87486,500.0,226.18,0.01,0.28250116211827847,354.36327147483826,8747,"108.563492,108.866943","0.054018,0.235086,1.618937,0.380088,0.854091,0.471597,0.111074,0.585011,0.074610,1.306575,1.843482,1.336782,0.145144,0.656992,-0.431987,0.223247,0.714421,1.034547,0.893925,-0.278746",,
675,87981,500.0,229.93,0.01,0.198299187758239,356.3798780441284,8797,"108.377365,108.856827","0.059523,0.236990,1.618243,0.380017,0.847673,0.470721,0.108687,0.584496,0.070345,1.303659,1.841468,1.333576,0.139252,0.653479,-0.431603,0.221841,0.707627,1.029847,0.893736,-0.278424",,
676,88204,500.0,232.43,0.01,0.1662855554150883,357.25086069107056,8819,"108.323944,108.771828","0.063563,0.237470,1.618998,0.380061,0.848796,0.468511,0.109024,0.583162,0.068005,1.303702,1.841460,1.332604,0.137857,0.654234,-0.431464,0.220156,0.706473,1.031098,0.894040,-0.278913",,
677,88699,500.0,232.43,0.01,0.13826711369794795,359.2262282371521,8868,"108.386726,108.908043","0.057247,0.240506,1.619578,0.380083,0.841739,0.456080,0.106975,0.581064,0.062681,1.298117,1.840555,1.329720,0.137685,0.646101,-0.432515,0.215014,0.696682,1.026062,0.891946,-0.276546",,
678,88810,433.0,234.56,0.01,0.16823903316282668,359.70467925071716,8880,"108.340042,108.879219","0.058475,0.241547,1.619922,0.381080,0.841922,0.453419,0.106716,0.579985,0.060884,1.298121,1.840405,1.329167,0.136908,0.645390,-0.432775,0.215472,0.693822,1.025119,0.891992,-0.276745",,
679,89185,500.0,234.56,0.01,0.16926842028158717,361.1816318035126,8917,"108.433975,108.870659","0.058462,0.241812,1.621423,0.382031,0.841068,0.448364,0.107368,0.576386,0.057053,1.298603,1.840374,1.326867,0.135357,0.644247,-0.432936,0.214296,0.690360,1.029842,0.892815,-0.278692",,
680,90904,500.0,237.0,0.01,0.2684174123802222,368.23049998283386,9089,"108.356537,108.934204","0.065534,0.242887,1.620471,0.373043,0.843565,0.429268,0.103919,0.566856,0.046418,1.297658,1.837558,1.317992,0.142410,0.637442,-0.433813,0.210597,0.674362,1.021144,0.889507,-0.280683",,
681,91175,500.0,237.0,0.01,0.2419511448056437,369.3101861476898,9116,"108.309036,108.892105","0.064406,0.243872,1.621042,0.371384,0.843957,0.427473,0.103909,0.565728,0.046155,1.297581,1.837386,1.317323,0.143984,0.636990,-0.433843,0.210361,0.675669,1.021108,0.889273,-0.282782",,
682,91486,500.0,238.8,0.01,0.20884618714684622,370.5508773326874,9147,"108.277428,108.913063","0.065326,0.244296,1.622443,0.369828,0.845295,0.424443,0.103682,0.564347,0.045135,1.297212,1.838026,1.316518,0.144319,0.636743,-0.433998,0.210531,0.674959,1.022167,0.888773,-0.283575",,
683,91981,500.0,238.8,0.01,0.180321681619389,372.56941413879395,9197,"108.217445,108.913841","0.065550,0.244786,1.622153,0.369768,0.845539,0.422594,0.102321,0.563557,0.044363,1.296787,1.837347,1.315552,0.147360,0.636021,-0.433999,0.209618,0.671177,1.021198,0.886918,-0.283849",,
684,92204,500.0,241.77,0.01,0.1803554968291428,373.4972417354584,9219,"108.197929,108.880432","0.066457,0.245509,1.621114,0.369338,0.845328,0.420301,0.101219,0.563116,0.043427,1.295946,1.836424,1.314981,0.148363,0.635244,-0.433674,0.209279,0.670407,1.023487,0.886564,-0.284037",,
685,92651,433.0,244.69,0.01,0.1483299977367278,375.3199179172516,9264,"108.166458,108.890556","0.069159,0.247014,1.619842,0.369581,0.842893,0.414001,0.099800,0.561184,0.039512,1.294026,1.834025,1.313531,0.149358,0.632425,-0.433028,0.209299,0.665758,1.023762,0.886044,-0.284947",,
686,92698,500.0,248.08,0.01,0.14825257750577292,375.5174193382263,9268,"108.165237,108.884354","0.069069,0.246950,1.619809,0.369662,0.842681,0.413821,0.099669,0.561247,0.039207,1.293895,1.833867,1.313589,0.149378,0.632171,-0.433083,0.209250,0.665494,1.023727,0.886004,-0.285089",,
687,92809,500.0,251.61,0.01,0.147585579266306,375.94817662239075,9279,"108.182358,108.849396","0.069228,0.246883,1.619703,0.369843,0.842750,0.413471,0.099451,0.561281,0.038883,1.293808,1.833611,1.313537,0.149692,0.631962,-0.433123,0.208933,0.665164,1.023783,0.885952,-0.285239",,
688,94904,500.0,254.65,0.01,0.1687996955192648,384.29329895973206,9489,"108.056938,108.770500","0.079352,0.247698,1.617707,0.364742,0.845631,0.396867,0.094787,0.557458,0.034421,1.287328,1.827664,1.309341,0.160181,0.622088,-0.433776,0.197692,0.659035,1.026479,0.884871,-0.284933",,
689,95175,500.0,257.58,0.01,0.20795814755314496,385.37977409362793,9516,"107.987000,108.725548","0.079629,0.248002,1.616882,0.364445,0.845192,0.395656,0.093914,0.556942,0.034340,1.287143,1.827020,1.308715,0.161041,0.621622,-0.433681,0.196650,0.658170,1.027854,0.884417,-0.285221",,
690,95486,500.0,261.43,0.01,0.26890038220270074,386.61635637283325,9547,"107.964912,108.719498","0.080832,0.248804,1.616285,0.364508,0.845397,0.391199,0.093126,0.556206,0.033371,1.285967,1.825787,1.307403,0.162285,0.619903,-0.433416,0.195509,0.656943,1.025412,0.883996,-0.284953",,
691,95981,500.0,265.12,0.01,0.2975289883610094,388.65756368637085,9597,"107.905907,108.655624","0.081799,0.249312,1.617093,0.364105,0.847027,0.388347,0.092964,0.555612,0.033477,1.284596,1.825143,1.306554,0.165258,0.617973,-0.433780,0.194386,0.658832,1.025456,0.883869,-0.287140",,
692,96204,500.0,267.72,0.01,0.23429908485442866,389.5414934158325,9619,"107.951981,108.716217","0.083746,0.249039,1.617308,0.363904,0.848133,0.384380,0.092629,0.555117,0.033469,1.282816,1.824335,1.305231,0.167373,0.615190,-0.434203,0.192593,0.658392,1.026023,0.884085,-0.285539",,
693,96299,436.0,270.54,0.01,0.23381735157046932,389.90966272354126,9628,"107.948784,108.706909","0.084412,0.248958,1.617363,0.363693,0.847963,0.383974,0.092616,0.554910,0.033275,1.282713,1.824231,1.304757,0.167689,0.614924,-0.434207,0.192410,0.657908,1.025532,0.884151,-0.285781",,
694,96650,500.0,274.1,0.01,0.20304309891769662,391.33630084991455,9664,"107.982300,108.696541","0.085044,0.248239,1.616926,0.361289,0.846299,0.383658,0.092000,0.554184,0.031946,1.281890,1.823326,1.303559,0.168661,0.613182,-0.434374,0.191487,0.655687,1.028954,0.884312,-0.286858",,
695,96697,500.0,276.29,0.01,0.2030449336231686,391.51555252075195,9668,"107.975967,108.704994","0.085948,0.248132,1.617166,0.361186,0.845969,0.383104,0.092074,0.554034,0.031327,1.281512,1.823257,1.303307,0.168402,0.612642,-0.434437,0.191549,0.655031,1.029210,0.884516,-0.287133",,
696,98904,500.0,279.9,0.01,0.24008291800506412,400.577109336853,9889,"107.923256,108.601791","0.089223,0.245684,1.615115,0.355671,0.852973,0.387586,0.090638,0.548957,0.034447,1.282962,1.821044,1.301196,0.179079,0.613756,-0.432609,0.184720,0.658856,1.033755,0.883642,-0.291163",,
697,99175,500.0,279.9,0.01,0.2157472367642913,401.667387008667,9916,"107.951836,108.626633","0.087778,0.245319,1.614851,0.355715,0.852338,0.387696,0.090459,0.548765,0.034063,1.283230,1.820688,1.300831,0.178623,0.613836,-0.432332,0.184102,0.659365,1.033339,0.883473,-0.292114",,
698,99486,500.0,283.71,0.01,0.12807040856569074,402.93650221824646,9947,"107.964439,108.628464","0.088419,0.244325,1.614414,0.355321,0.852540,0.388388,0.090202,0.548460,0.033747,1.283680,1.820400,1.300990,0.179025,0.614008,-0.432033,0.183357,0.658861,1.032267,0.883394,-0.291912",,
699,99981,500.0,287.4,0.01,0.0904218861280242,405.0353705883026,9997,"107.912025,108.549026","0.089086,0.243636,1.614190,0.353792,0.854839,0.389524,0.090141,0.547531,0.034877,1.284535,1.819981,1.300463,0.182120,0.614588,-0.431484,0.182438,0.659801,1.032957,0.883004,-0.294428",500.0,0.0
700,100204,500.0,291.12,0.01,0.12101264993543737,405.83861446380615,10019,"107.904327,108.572670","0.089054,0.242888,1.614058,0.353061,0.853579,0.390281,0.090032,0.547357,0.034166,1.284593,1.819877,1.300294,0.181881,0.614225,-0.431411,0.182040,0.658357,1.033718,0.883050,-0.294577",,
701,100299,500.0,294.31,0.01,0.09600242487736978,406.170615196228,10028,"107.927429,108.547485","0.088188,0.242797,1.614001,0.352778,0.852821,0.390700,0.090007,0.547243,0.033929,1.284503,1.819831,1.300588,0.181502,0.613974,-0.431397,0.181849,0.658726,1.033600,0.883028,-0.294712",,
702,100650,500.0,297.52,0.01,0.0964283879561117,407.54576325416565,10064,"107.956772,108.645760","0.089868,0.241404,1.613544,0.350585,0.851617,0.392001,0.089618,0.545776,0.033074,1.284780,1.819602,1.300215,0.181044,0.613554,-0.431247,0.178017,0.657830,1.036505,0.883358,-0.291967",,
703,100697,500.0,301.56,0.01,0.09616414259595331,407.70637226104736,10068,"107.964409,108.638451","0.089757,0.241308,1.613513,0.350316,0.851656,0.392195,0.089602,0.545648,0.033124,1.284796,1.819568,1.300272,0.180977,0.613503,-0.431214,0.177834,0.658104,1.036535,0.883328,-0.291919",,
704,102904,500.0,305.33,0.01,0.1677789826662047,417.1062524318695,10289,"107.883453,108.581444","0.095674,0.235681,1.611801,0.342001,0.858234,0.400200,0.088917,0.540487,0.034399,1.286370,1.817438,1.304505,0.186951,0.613297,-0.428940,0.170182,0.663360,1.040952,0.882235,-0.298432",,
705,103175,500.0,309.49,0.01,0.07405335451650899,418.2816433906555,10316,"107.912300,108.577438","0.097651,0.234604,1.611271,0.341220,0.857707,0.400839,0.088523,0.540054,0.033819,1.286551,1.817175,1.304018,0.186649,0.613125,-0.428773,0.169303,0.661413,1.040674,0.882421,-0.298752",,
706,103486,500.0,313.38,0.01,0.13467926136625466,419.63065481185913,10347,"107.868340,108.547150","0.098884,0.234034,1.611244,0.340456,0.859708,0.401134,0.088521,0.539278,0.034617,1.286862,1.816931,1.304149,0.188053,0.613435,-0.428460,0.168896,0.661988,1.039224,0.882171,-0.301077",,
707,103981,500.0,316.45,0.01,0.12754521173366812,421.8736526966095,10397,"107.852249,108.497772","0.102060,0.232891,1.611650,0.337722,0.864672,0.401914,0.088930,0.538025,0.036200,1.287555,1.816828,1.304304,0.191302,0.613941,-0.428058,0.164826,0.664999,1.038713,0.881812,-0.299464",,
708,104124,490.0,320.33,0.01,0.12748456916538997,422.45764422416687,10411,"107.844635,108.524338","0.102993,0.232158,1.611664,0.337431,0.864547,0.402120,0.088907,0.537695,0.035823,1.287664,1.816736,1.304304,0.191365,0.613894,-0.427964,0.164202,0.663835,1.038620,0.881866,-0.299539",,
709,104299,500.0,323.85,0.01,0.18214921234350187,423.2185170650482,10428,"107.810089,108.511185","0.103630,0.231726,1.611706,0.336990,0.866858,0.402329,0.089030,0.537399,0.036715,1.287978,1.816728,1.304638,0.192448,0.614294,-0.427816,0.163623,0.665295,1.039722,0.881661,-0.300245",,
710,104650,500.0,327.93,0.01,0.2135600641579367,424.7827944755554,10464,"107.795998,108.440491","0.102925,0.231206,1.611639,0.337424,0.867858,0.402748,0.089102,0.536628,0.037239,1.288128,1.816619,1.305690,0.193299,0.614635,-0.427593,0.162663,0.666986,1.039981,0.881176,-0.301523",,
711,104697,500.0,331.94,0.01,0.21344765957212075,424.9626967906952,10468,"107.784760,108.446701","0.103193,0.231076,1.611645,0.337559,0.868048,0.402875,0.089128,0.536506,0.037270,1.288146,1.816608,1.305822,0.193485,0.614707,-0.427564,0.162925,0.666870,1.039952,0.881123,-0.301924",,
712,106904,500.0,335.73,0.01,0.15007085445453414,434.6459991931915,10689,"107.813072,108.460800","0.106376,0.225115,1.610432,0.332371,0.873516,0.407352,0.088794,0.532514,0.038327,1.290221,1.815224,1.308647,0.196669,0.615856,-0.425716,0.157249,0.667940,1.041636,0.879663,-0.303829",,
713,107175,500.0,338.38,0.01,0.15063563096628058,435.7991168498993,10716,"107.782814,108.431175","0.106953,0.224521,1.610279,0.331456,0.873914,0.407757,0.088759,0.531960,0.038443,1.290423,1.815077,1.308841,0.196970,0.615846,-0.425532,0.156933,0.668052,1.041345,0.879529,-0.304560",,
714,107486,500.0,341.32,0.01,0.11980975458747707,437.0849459171295,10747,"107.793335,108.461700","0.107251,0.224060,1.609959,0.329988,0.874967,0.408387,0.088636,0.530954,0.039125,1.290753,1.814691,1.308885,0.197967,0.615973,-0.425144,0.155498,0.669332,1.041322,0.879181,-0.303650",,
