episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta
1529,330321,374.0,425.58,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1530,330758,437.0,424.95,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1531,331249,491.0,424.86,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1532,331749,500.0,426.48,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1533,332249,500.0,426.48,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1534,332749,500.0,426.48,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1535,333249,500.0,426.91,,-0.00276994894593372,121.74315738677979,96,,"0.771842,0.839074,1.668554,1.206529",,,0.543170,4.827228
1536,333631,382.0,425.73,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1537,334012,381.0,426.87,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1538,334512,500.0,426.87,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1539,334867,355.0,426.05,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1540,335367,500.0,426.05,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1541,335816,449.0,425.54,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1542,336148,332.0,426.29,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1543,336648,500.0,430.65,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1544,337148,500.0,432.62,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1545,337648,500.0,432.62,,-0.0024961940046341626,123.78106307983398,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1546,338148,500.0,433.12,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1547,338648,500.0,433.12,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1548,339058,410.0,432.22,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1549,339558,500.0,433.35,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",500.0,0.0,0.539022,4.833000
1550,340058,500.0,434.51,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1551,340278,220.0,434.58,,-0.0024961940046341626,123.78206443786621,97,,"0.768501,0.840084,1.669509,1.207483",,,0.539022,4.833000
1552,340778,500.0,435.06,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1553,341278,500.0,436.93,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1554,341778,500.0,437.13,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1555,342278,500.0,438.16,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1556,342761,483.0,438.56,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1557,343153,392.0,437.5,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1558,343546,393.0,438.01,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1559,344046,500.0,438.01,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1560,344546,500.0,438.01,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1561,344855,309.0,438.03,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1562,345355,500.0,438.03,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1563,345855,500.0,438.03,,-0.002456849202135345,125.93484783172607,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1564,346292,437.0,437.4,,-0.002456849202135345,125.9358479976654,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1565,346792,500.0,437.87,,-0.002456849202135345,125.9358479976654,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1566,347292,500.0,437.87,,-0.002456849202135345,125.9358479976654,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1567,347736,444.0,437.31,,-0.002456849202135345,125.9358479976654,98,,"0.764399,0.841282,1.670696,1.209181",,,0.545864,4.841414
1568,348236,500.0,439.12,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1569,348610,374.0,437.86,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1570,349110,500.0,438.32,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1571,349610,500.0,439.95,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1572,350110,500.0,439.95,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1573,350456,346.0,439.58,,-0.0025443663109035695,128.1632719039917,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1574,350866,410.0,438.68,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1575,351366,500.0,439.28,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1576,351866,500.0,441.36,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1577,352366,500.0,443.24,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1578,352866,500.0,445.63,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1579,353366,500.0,445.63,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1580,353792,426.0,444.89,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1581,354276,484.0,446.36,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1582,354776,500.0,446.36,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1583,355263,487.0,446.23,,-0.0025443663109035695,128.16427087783813,99,,"0.759714,0.841245,1.671859,1.213210",,,0.545337,4.856619
1584,355763,500.0,447.19,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1585,356263,500.0,449.09,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1586,356763,500.0,449.18,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1587,357263,500.0,451.77,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1588,357763,500.0,451.77,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1589,358263,500.0,451.77,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1590,358763,500.0,452.69,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1591,359263,500.0,452.82,,-0.0025873118858726228,130.24174690246582,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1592,359763,500.0,452.82,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1593,360263,500.0,455.34,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1594,360763,500.0,456.96,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1595,361263,500.0,457.69,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1596,361763,500.0,457.69,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1597,362263,500.0,457.78,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1598,362652,389.0,457.09,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",,,0.545259,4.871350
1599,363152,500.0,458.31,,-0.0025873118858726228,130.24276399612427,100,,"0.755037,0.841307,1.672623,1.217517",500.0,0.0,0.545259,4.871350
1600,363652,500.0,458.31,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1601,364152,500.0,459.34,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1602,364535,383.0,458.97,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1603,364882,347.0,457.44,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1604,365131,249.0,454.93,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1605,365399,268.0,453.15,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1606,365800,401.0,453.97,,-0.002712906849192223,132.2934582233429,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1607,366300,500.0,453.97,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1608,366800,500.0,455.43,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1609,367145,345.0,453.88,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1610,367645,500.0,455.72,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1611,368145,500.0,456.17,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1612,368645,500.0,456.17,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1613,369145,500.0,456.17,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1614,369645,500.0,457.29,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1615,370116,471.0,459.24,,-0.002712906849192223,132.2944746017456,101,,"0.750897,0.841372,1.673577,1.221704",,,0.544403,4.886695
1616,370616,500.0,460.57,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1617,371116,500.0,461.36,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1618,371616,500.0,462.51,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1619,371891,275.0,460.26,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1620,372391,500.0,461.41,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1621,372849,458.0,461.85,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1622,373216,367.0,461.71,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1623,373680,464.0,461.35,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1624,374180,500.0,462.33,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1625,374680,500.0,462.33,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1626,374924,244.0,459.77,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1627,375180,256.0,457.33,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1628,375502,322.0,455.55,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1629,376002,500.0,456.81,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1630,376462,460.0,457.04,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1631,376962,500.0,457.13,,-0.002836963388690492,134.33735847473145,102,,"0.746970,0.841507,1.674475,1.225670",,,0.545370,4.901517
1632,377462,500.0,457.13,,-0.0027473703153373208,136.39834094047546,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1633,377962,500.0,457.13,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1634,378462,500.0,457.13,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1635,378962,500.0,457.13,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1636,379409,447.0,457.78,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1637,379909,500.0,458.97,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1638,380259,350.0,457.47,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1639,380759,500.0,458.92,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1640,381128,369.0,457.61,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1641,381562,434.0,457.46,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1642,381911,349.0,457.63,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1643,382411,500.0,457.63,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1644,382767,356.0,456.19,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1645,383267,500.0,456.19,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1646,383767,500.0,456.19,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1647,384053,286.0,454.05,,-0.0027473703153373208,136.39934372901917,103,,"0.744178,0.842197,1.675530,1.228111",,,0.544017,4.912612
1648,384553,500.0,454.95,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1649,384787,234.0,452.29,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",500.0,0.0,0.538956,4.921913
1650,385287,500.0,452.29,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1651,385787,500.0,455.09,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1652,386287,500.0,455.09,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1653,386787,500.0,455.09,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1654,387287,500.0,455.09,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1655,387787,500.0,455.09,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1656,388259,472.0,454.98,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1657,388759,500.0,456.06,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1658,389259,500.0,457.13,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1659,389759,500.0,457.13,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1660,390259,500.0,457.13,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1661,390759,500.0,459.04,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1662,391259,500.0,459.04,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1663,391759,500.0,459.04,,-0.002587109663145384,138.440904378891,104,,"0.741440,0.842986,1.677142,1.229365",,,0.538956,4.921913
1664,392259,500.0,459.67,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1665,392759,500.0,459.67,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1666,393226,467.0,459.34,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1667,393601,375.0,458.65,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1668,394101,500.0,458.65,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1669,394601,500.0,459.91,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1670,394988,387.0,458.78,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1671,395488,500.0,458.78,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1672,395908,420.0,457.98,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1673,396408,500.0,459.52,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1674,396908,500.0,460.42,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1675,397408,500.0,460.42,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1676,397908,500.0,460.42,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
1677,398408,500.0,460.42,,-0.0025659227823780382,140.6769335269928,105,,"0.739634,0.843495,1.678437,1.230835",,,0.543615,4.930325
