episode,total_env_steps,episode_reward,avg_reward_100,epsilon,mean_loss,wall_clock_s,grad_steps,w,lam,eval_mean_reward,eval_std_reward,entropy,beta,value_loss,explained_variance
2130,265951,146.0,191.4,,3.2633557510375977,110.1296820640564,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2131,266180,229.0,191.86,,3.2633557510375977,110.1296820640564,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2132,266340,160.0,191.44,,3.2633557510375977,110.1296820640564,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2133,266527,187.0,191.78,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2134,266684,157.0,191.72,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2135,266876,192.0,191.62,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2136,267049,173.0,191.64,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2137,267258,209.0,191.69,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2138,267415,157.0,191.54,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2139,267581,166.0,191.69,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2140,267751,170.0,191.48,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2141,268023,272.0,192.51,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2142,268224,201.0,192.52,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2143,268417,193.0,193.0,,3.2633557510375977,110.13068294525146,134,,"0.497485,0.739894,0.774258,1.029086",,,0.511373,4.703833,4.776384,0.880342
2144,268650,233.0,193.33,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2145,268826,176.0,192.98,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2146,269022,196.0,193.59,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2147,269522,500.0,195.81,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2148,269706,184.0,195.95,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2149,270062,356.0,197.62,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",192.8,15.816447135814036,0.511856,4.701967,5.988519,0.805370
2150,270281,219.0,198.09,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2151,270496,215.0,197.87,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2152,270708,212.0,198.4,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2153,270918,210.0,198.3,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2154,271325,407.0,200.04,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2155,271499,174.0,200.29,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2156,271726,227.0,200.6,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2157,271981,255.0,201.32,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2158,272170,189.0,201.29,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2159,272374,204.0,201.37,,3.2526753664016725,112.34689235687256,135,,"0.495022,0.739179,0.771690,1.029296",,,0.511856,4.701967,5.988519,0.805370
2160,272586,212.0,201.44,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2161,272903,317.0,202.57,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2162,273092,189.0,202.6,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2163,273290,198.0,202.79,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2164,273453,163.0,202.62,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2165,273612,159.0,202.68,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2166,273786,174.0,202.27,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2167,273954,168.0,201.93,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2168,274171,217.0,202.72,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2169,274368,197.0,202.77,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2170,274535,167.0,202.65,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2171,274710,175.0,202.05,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2172,274888,178.0,201.78,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2173,275055,167.0,201.75,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2174,275235,180.0,201.81,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2175,275443,208.0,201.97,,3.244951810836792,113.65458297729492,136,,"0.492591,0.738531,0.769047,1.029586",,,0.514252,4.699393,5.212822,0.875081
2176,275598,155.0,201.27,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2177,275765,167.0,201.13,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2178,275956,191.0,201.22,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2179,276159,203.0,202.46,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2180,276343,184.0,202.11,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2181,276535,192.0,202.27,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2182,276735,200.0,202.26,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2183,276958,223.0,202.27,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2184,277128,170.0,201.86,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2185,277294,166.0,201.27,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2186,277461,167.0,200.93,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2187,277622,161.0,200.62,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2188,277819,197.0,200.53,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2189,277996,177.0,200.28,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2190,278199,203.0,200.81,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2191,278388,189.0,200.98,,3.231022801399231,114.69649720191956,137,,"0.489622,0.737869,0.766560,1.030685",,,0.507410,4.701400,5.003995,0.902659
2192,278546,158.0,200.68,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2193,278745,199.0,200.96,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2194,278916,171.0,200.72,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2195,279087,171.0,200.01,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2196,279261,174.0,199.64,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2197,279462,201.0,199.2,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2198,279611,149.0,198.77,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2199,279826,215.0,199.2,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",183.2,11.42628548566856,0.508249,4.701221,4.537662,0.918673
2200,279965,139.0,198.66,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2201,280178,213.0,198.81,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2202,280357,179.0,199.13,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2203,280528,171.0,198.76,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2204,280697,169.0,198.52,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2205,280849,152.0,198.39,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2206,281019,170.0,198.09,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2207,281183,164.0,197.89,,3.217626004219055,115.77240204811096,138,,"0.486926,0.737536,0.764526,1.031400",,,0.508249,4.701221,4.537662,0.918673
2208,281370,187.0,197.71,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2209,281509,139.0,196.95,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2210,281696,187.0,196.8,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2211,281848,152.0,196.19,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2212,282020,172.0,196.24,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2213,282187,167.0,195.94,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2214,282341,154.0,195.32,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2215,282525,184.0,194.86,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2216,282693,168.0,194.48,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2217,282900,207.0,194.44,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2218,283068,168.0,193.9,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2219,283227,159.0,193.32,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2220,283440,213.0,193.68,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2221,283607,167.0,193.26,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2222,283748,141.0,192.57,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2223,283897,149.0,192.13,,3.2083582639694215,116.7637984752655,139,,"0.484416,0.737242,0.762443,1.031186",,,0.511934,4.696790,4.406694,0.909944
2224,284064,167.0,192.04,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2225,284254,190.0,192.03,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2226,284433,179.0,192.0,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2227,284600,167.0,192.01,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2228,284783,183.0,192.15,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2229,284986,203.0,191.81,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2230,285130,144.0,191.79,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2231,285284,154.0,191.04,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2232,285456,172.0,191.16,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2233,285621,165.0,190.94,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2234,285781,160.0,190.97,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2235,285975,194.0,190.99,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2236,286131,156.0,190.82,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2237,286339,208.0,190.81,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2238,286519,180.0,191.04,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2239,286750,231.0,191.69,,3.2034175109863283,117.82670545578003,140,,"0.483802,0.736926,0.761136,1.030370",,,0.505077,4.692797,4.199392,0.909287
2240,286930,180.0,191.79,,3.2066431617736817,119.59397959709167,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2241,287121,191.0,190.98,,3.2066431617736817,119.59397959709167,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2242,287287,166.0,190.63,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2243,287434,147.0,190.17,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2244,287624,190.0,189.74,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2245,288124,500.0,192.98,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2246,288303,179.0,192.81,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2247,288449,146.0,189.27,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2248,288640,191.0,189.34,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2249,288799,159.0,187.37,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",164.8,10.283968105745952,0.505477,4.687431,4.703100,0.880814
2250,289033,234.0,187.52,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2251,289187,154.0,186.91,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2252,289353,166.0,186.45,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2253,289514,161.0,185.96,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2254,289737,223.0,184.12,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2255,289894,157.0,183.95,,3.2066431617736817,119.5949821472168,141,,"0.483792,0.736435,0.759952,1.029223",,,0.505477,4.687431,4.703100,0.880814
2256,290057,163.0,183.31,,3.203843145370483,120.6074526309967,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2257,290212,155.0,182.31,,3.203843145370483,120.6074526309967,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2258,290344,132.0,181.74,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2259,290527,183.0,181.53,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2260,290740,213.0,181.54,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2261,290904,164.0,180.01,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2262,291059,155.0,179.67,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
2263,291204,145.0,179.14,,3.203843145370483,120.60845112800598,142,,"0.483381,0.735983,0.758353,1.028015",,,0.510966,4.679484,4.066401,0.878250
